timestamp,open,high,low,close,volume
2010-11-10,490.05,493.04,486.07,489.75,30078
2010-11-11,490.05,494.04,480.09,483.07,36287
2010-11-12,476.51,486.07,447.02,457.21,39105
2010-11-15,455.79,464.85,451.21,454.82,48296
2010-11-16,459.17,460.17,444.47,448.28,55528
2010-11-18,449.21,455.18,448.53,451.55,38569
2010-11-19,450.21,455.96,431.49,440.74,55621
2010-11-22,441.25,451.01,441.25,448.9,53229
2010-11-23,448.22,450.15,442.44,445.18,107010
2010-11-24,444.23,448.22,437.51,440.0,39315
2010-11-25,440.05,444.04,427.32,431.17,92762
2010-11-26,432.28,459.97,426.7,448.02,117680
2010-11-29,448.22,450.61,443.27,448.17,27523
2010-11-30,448.62,454.39,443.76,453.27,56250
2010-12-01,453.2,462.86,451.21,461.34,52329
2010-12-02,463.16,468.54,461.19,465.71,32614
2010-12-03,465.15,471.13,460.39,469.6,34078
2010-12-06,469.14,473.12,466.35,468.46,28328
2010-12-07,464.55,471.13,461.17,468.43,31465
2010-12-08,467.74,473.1,466.15,470.74,32572
2010-12-09,470.13,473.1,461.17,463.82,98706
2010-12-10,463.16,464.16,455.38,461.99,52103
2010-12-13,462.56,473.12,461.17,464.6,30365
2010-12-14,464.55,472.12,462.48,470.58,17568
2010-12-15,467.14,475.71,449.02,452.2,39654
2010-12-16,452.2,452.2,438.86,448.58,54352
2010-12-20,447.22,454.59,446.23,453.34,21871
2010-12-21,459.17,463.14,454.19,461.8,24818
2010-12-22,462.16,466.13,456.59,458.31,19124
2010-12-23,458.98,464.16,458.98,462.07,50769
2010-12-24,462.16,463.14,452.2,455.09,36159
2010-12-27,455.57,461.17,455.4,457.71,18096
2010-12-28,458.18,463.76,456.61,462.28,31558
2010-12-29,463.16,465.11,459.77,460.8,25265
2010-12-30,461.16,462.31,458.18,461.55,47697
2010-12-31,462.17,468.14,460.38,466.69,28114
2011-01-03,466.69,473.12,466.16,469.34,58990
2011-01-04,469.14,479.28,468.14,478.23,119175
2011-01-05,471.13,488.06,470.53,479.18,91438
2011-01-06,480.09,483.68,469.16,474.28,172145
2011-01-07,474.13,483.08,467.25,476.25,83095
2011-01-10,476.99,485.59,459.42,463.57,50163
